subject,predicate,object
http://www.wikidata.org/entity/Q116470610,actors_URIs,http://www.wikidata.org/entity/Q236247
http://www.wikidata.org/entity/Q116470610,actors_URIs,http://www.wikidata.org/entity/Q525304
http://www.wikidata.org/entity/Q116470610,actors_URIs,http://www.wikidata.org/entity/Q439939
http://www.wikidata.org/entity/Q116470610,actors_URIs,http://www.wikidata.org/entity/Q6162329
http://www.wikidata.org/entity/Q116470610,actors_URIs,http://www.wikidata.org/entity/Q17385805
http://www.wikidata.org/entity/Q116470610,actors_URIs,http://www.wikidata.org/entity/Q16201114
http://www.wikidata.org/entity/Q116470610,actors_URIs,http://www.wikidata.org/entity/Q16235655
http://www.wikidata.org/entity/Q130298069,actors_URIs,nan
http://www.wikidata.org/entity/Q123345219,actors_URIs,http://www.wikidata.org/entity/Q210120
http://www.wikidata.org/entity/Q123345219,actors_URIs,http://www.wikidata.org/entity/Q451934
http://www.wikidata.org/entity/Q123345219,actors_URIs,http://www.wikidata.org/entity/Q1319539
http://www.wikidata.org/entity/Q123345219,actors_URIs,http://www.wikidata.org/entity/Q782662
http://www.wikidata.org/entity/Q123345219,actors_URIs,http://www.wikidata.org/entity/Q6223403
http://www.wikidata.org/entity/Q124249583,actors_URIs,http://www.wikidata.org/entity/Q106781
http://www.wikidata.org/entity/Q124249583,actors_URIs,http://www.wikidata.org/entity/Q22957946
http://www.wikidata.org/entity/Q113572020,actors_URIs,http://www.wikidata.org/entity/Q257243
http://www.wikidata.org/entity/Q113572020,actors_URIs,http://www.wikidata.org/entity/Q230534
http://www.wikidata.org/entity/Q113572020,actors_URIs,http://www.wikidata.org/entity/Q271500
http://www.wikidata.org/entity/Q113572020,actors_URIs,http://www.wikidata.org/entity/Q466051
http://www.wikidata.org/entity/Q113572020,actors_URIs,http://www.wikidata.org/entity/Q472084
http://www.wikidata.org/entity/Q113572020,actors_URIs,http://www.wikidata.org/entity/Q466016
http://www.wikidata.org/entity/Q113572020,actors_URIs,http://www.wikidata.org/entity/Q3709262
http://www.wikidata.org/entity/Q113572020,actors_URIs,http://www.wikidata.org/entity/Q4354004
http://www.wikidata.org/entity/Q113572020,actors_URIs,http://www.wikidata.org/entity/Q99673126
http://www.wikidata.org/entity/Q130164694,actors_URIs,nan
http://www.wikidata.org/entity/Q120001910,actors_URIs,http://www.wikidata.org/entity/Q183439
http://www.wikidata.org/entity/Q120001910,actors_URIs,http://www.wikidata.org/entity/Q192643
http://www.wikidata.org/entity/Q120001910,actors_URIs,http://www.wikidata.org/entity/Q935167
http://www.wikidata.org/entity/Q120001910,actors_URIs,http://www.wikidata.org/entity/Q515095
http://www.wikidata.org/entity/Q120001910,actors_URIs,http://www.wikidata.org/entity/Q36685840
http://www.wikidata.org/entity/Q123185887,actors_URIs,http://www.wikidata.org/entity/Q2376200
http://www.wikidata.org/entity/Q123185887,actors_URIs,http://www.wikidata.org/entity/Q4174263
http://www.wikidata.org/entity/Q123185887,actors_URIs,http://www.wikidata.org/entity/Q24035944
http://www.wikidata.org/entity/Q123185887,actors_URIs,http://www.wikidata.org/entity/Q26923245
http://www.wikidata.org/entity/Q123185887,actors_URIs,http://www.wikidata.org/entity/Q115474775
http://www.wikidata.org/entity/Q123185887,actors_URIs,http://www.wikidata.org/entity/Q125429069
http://www.wikidata.org/entity/Q123185887,actors_URIs,http://www.wikidata.org/entity/Q130626878
http://www.wikidata.org/entity/Q130304875,actors_URIs,nan
http://www.wikidata.org/entity/Q118214971,actors_URIs,http://www.wikidata.org/entity/Q231395
http://www.wikidata.org/entity/Q118214971,actors_URIs,http://www.wikidata.org/entity/Q233922
http://www.wikidata.org/entity/Q118214971,actors_URIs,http://www.wikidata.org/entity/Q545073
http://www.wikidata.org/entity/Q118214971,actors_URIs,http://www.wikidata.org/entity/Q2054051
http://www.wikidata.org/entity/Q118214971,actors_URIs,http://www.wikidata.org/entity/Q55346754
http://www.wikidata.org/entity/Q118214971,actors_URIs,http://www.wikidata.org/entity/Q109303503
http://www.wikidata.org/entity/Q124844804,actors_URIs,nan
http://www.wikidata.org/entity/Q124844877,actors_URIs,nan
http://www.wikidata.org/entity/Q130392693,actors_URIs,nan
http://www.wikidata.org/entity/Q73792046,actors_URIs,http://www.wikidata.org/entity/Q82085
http://www.wikidata.org/entity/Q73792046,actors_URIs,http://www.wikidata.org/entity/Q129817
http://www.wikidata.org/entity/Q73792046,actors_URIs,http://www.wikidata.org/entity/Q281964
http://www.wikidata.org/entity/Q73792046,actors_URIs,http://www.wikidata.org/entity/Q311303
http://www.wikidata.org/entity/Q73792046,actors_URIs,http://www.wikidata.org/entity/Q237190
http://www.wikidata.org/entity/Q73792046,actors_URIs,http://www.wikidata.org/entity/Q373976
http://www.wikidata.org/entity/Q73792046,actors_URIs,http://www.wikidata.org/entity/Q108489502
http://www.wikidata.org/entity/Q73792046,actors_URIs,http://www.wikidata.org/entity/Q7384521
http://www.wikidata.org/entity/Q124844963,actors_URIs,nan
http://www.wikidata.org/entity/Q124845026,actors_URIs,nan
http://www.wikidata.org/entity/Q115577183,actors_URIs,http://www.wikidata.org/entity/Q228943
http://www.wikidata.org/entity/Q115577183,actors_URIs,http://www.wikidata.org/entity/Q514092
http://www.wikidata.org/entity/Q115577183,actors_URIs,http://www.wikidata.org/entity/Q18697302
http://www.wikidata.org/entity/Q115577183,actors_URIs,http://www.wikidata.org/entity/Q22162401
http://www.wikidata.org/entity/Q115577183,actors_URIs,http://www.wikidata.org/entity/Q25975543
http://www.wikidata.org/entity/Q115577183,actors_URIs,http://www.wikidata.org/entity/Q115577457
http://www.wikidata.org/entity/Q116470707,actors_URIs,http://www.wikidata.org/entity/Q23844
http://www.wikidata.org/entity/Q116470707,actors_URIs,http://www.wikidata.org/entity/Q35332
http://www.wikidata.org/entity/Q116470707,actors_URIs,http://www.wikidata.org/entity/Q231203
http://www.wikidata.org/entity/Q116470707,actors_URIs,http://www.wikidata.org/entity/Q12060833
http://www.wikidata.org/entity/Q116470707,actors_URIs,http://www.wikidata.org/entity/Q16156312
http://www.wikidata.org/entity/Q125213955,actors_URIs,http://www.wikidata.org/entity/Q199884
http://www.wikidata.org/entity/Q125213955,actors_URIs,http://www.wikidata.org/entity/Q310932
http://www.wikidata.org/entity/Q125213955,actors_URIs,http://www.wikidata.org/entity/Q7197468
http://www.wikidata.org/entity/Q125213955,actors_URIs,http://www.wikidata.org/entity/Q108404896
http://www.wikidata.org/entity/Q115932556,actors_URIs,http://www.wikidata.org/entity/Q233027
http://www.wikidata.org/entity/Q115932556,actors_URIs,http://www.wikidata.org/entity/Q439939
http://www.wikidata.org/entity/Q115932556,actors_URIs,http://www.wikidata.org/entity/Q2415122
http://www.wikidata.org/entity/Q115932556,actors_URIs,http://www.wikidata.org/entity/Q20973952
http://www.wikidata.org/entity/Q115932556,actors_URIs,http://www.wikidata.org/entity/Q5567967
http://www.wikidata.org/entity/Q115932556,actors_URIs,http://www.wikidata.org/entity/Q9122212
http://www.wikidata.org/entity/Q115932556,actors_URIs,http://www.wikidata.org/entity/Q23950226
http://www.wikidata.org/entity/Q115932556,actors_URIs,http://www.wikidata.org/entity/Q24174945
http://www.wikidata.org/entity/Q115932556,actors_URIs,http://www.wikidata.org/entity/Q62505213
http://www.wikidata.org/entity/Q115932556,actors_URIs,http://www.wikidata.org/entity/Q103758842
http://www.wikidata.org/entity/Q115932556,actors_URIs,http://www.wikidata.org/entity/Q104112057
http://www.wikidata.org/entity/Q115932556,actors_URIs,http://www.wikidata.org/entity/Q70954450
http://www.wikidata.org/entity/Q115932556,actors_URIs,http://www.wikidata.org/entity/Q73889193
http://www.wikidata.org/entity/Q124845098,actors_URIs,nan
http://www.wikidata.org/entity/Q117272474,actors_URIs,http://www.wikidata.org/entity/Q455898
http://www.wikidata.org/entity/Q117272474,actors_URIs,http://www.wikidata.org/entity/Q3178398
http://www.wikidata.org/entity/Q117272474,actors_URIs,http://www.wikidata.org/entity/Q1066934
http://www.wikidata.org/entity/Q117272474,actors_URIs,http://www.wikidata.org/entity/Q7147810
http://www.wikidata.org/entity/Q117272474,actors_URIs,http://www.wikidata.org/entity/Q20974100
http://www.wikidata.org/entity/Q117272474,actors_URIs,http://www.wikidata.org/entity/Q28718257
http://www.wikidata.org/entity/Q117272474,actors_URIs,http://www.wikidata.org/entity/Q119851852
http://www.wikidata.org/entity/Q118323603,actors_URIs,http://www.wikidata.org/entity/Q318249
http://www.wikidata.org/entity/Q118323603,actors_URIs,http://www.wikidata.org/entity/Q189351
http://www.wikidata.org/entity/Q118323603,actors_URIs,http://www.wikidata.org/entity/Q1050211
http://www.wikidata.org/entity/Q118323603,actors_URIs,http://www.wikidata.org/entity/Q5200092
http://www.wikidata.org/entity/Q118323603,actors_URIs,http://www.wikidata.org/entity/Q35650608
http://www.wikidata.org/entity/Q118323603,actors_URIs,http://www.wikidata.org/entity/Q124708989
http://www.wikidata.org/entity/Q118323603,actors_URIs,http://www.wikidata.org/entity/Q124709001
http://www.wikidata.org/entity/Q118323603,actors_URIs,http://www.wikidata.org/entity/Q124709006
http://www.wikidata.org/entity/Q125448412,actors_URIs,nan
http://www.wikidata.org/entity/Q124214428,actors_URIs,http://www.wikidata.org/entity/Q230510
http://www.wikidata.org/entity/Q124214428,actors_URIs,http://www.wikidata.org/entity/Q169946
http://www.wikidata.org/entity/Q124214428,actors_URIs,http://www.wikidata.org/entity/Q129831
http://www.wikidata.org/entity/Q124214428,actors_URIs,http://www.wikidata.org/entity/Q299309
http://www.wikidata.org/entity/Q124214428,actors_URIs,http://www.wikidata.org/entity/Q233466
http://www.wikidata.org/entity/Q124214428,actors_URIs,http://www.wikidata.org/entity/Q439446
http://www.wikidata.org/entity/Q124214428,actors_URIs,http://www.wikidata.org/entity/Q286745
http://www.wikidata.org/entity/Q124214428,actors_URIs,http://www.wikidata.org/entity/Q2844564
http://www.wikidata.org/entity/Q124214428,actors_URIs,http://www.wikidata.org/entity/Q4790207
http://www.wikidata.org/entity/Q124214428,actors_URIs,http://www.wikidata.org/entity/Q16726244
http://www.wikidata.org/entity/Q124214428,actors_URIs,http://www.wikidata.org/entity/Q30688469
http://www.wikidata.org/entity/Q124214428,actors_URIs,http://www.wikidata.org/entity/Q22673974
http://www.wikidata.org/entity/Q124214428,actors_URIs,http://www.wikidata.org/entity/Q119574595
http://www.wikidata.org/entity/Q124214428,actors_URIs,http://www.wikidata.org/entity/Q62269204
http://www.wikidata.org/entity/Q123701240,actors_URIs,http://www.wikidata.org/entity/Q57147
http://www.wikidata.org/entity/Q123701240,actors_URIs,http://www.wikidata.org/entity/Q7520340
http://www.wikidata.org/entity/Q123701240,actors_URIs,http://www.wikidata.org/entity/Q27078357
http://www.wikidata.org/entity/Q123701240,actors_URIs,http://www.wikidata.org/entity/Q123702290
http://www.wikidata.org/entity/Q123701240,actors_URIs,http://www.wikidata.org/entity/Q123702366
http://www.wikidata.org/entity/Q123701240,actors_URIs,http://www.wikidata.org/entity/Q123702377
http://www.wikidata.org/entity/Q122888679,actors_URIs,http://www.wikidata.org/entity/Q49001
http://www.wikidata.org/entity/Q122888679,actors_URIs,http://www.wikidata.org/entity/Q126957
http://www.wikidata.org/entity/Q122888679,actors_URIs,http://www.wikidata.org/entity/Q236074
http://www.wikidata.org/entity/Q122888679,actors_URIs,http://www.wikidata.org/entity/Q211415
http://www.wikidata.org/entity/Q122888679,actors_URIs,http://www.wikidata.org/entity/Q318231
http://www.wikidata.org/entity/Q122888679,actors_URIs,http://www.wikidata.org/entity/Q445125
http://www.wikidata.org/entity/Q122888679,actors_URIs,http://www.wikidata.org/entity/Q707759
http://www.wikidata.org/entity/Q122888679,actors_URIs,http://www.wikidata.org/entity/Q498420
http://www.wikidata.org/entity/Q122888679,actors_URIs,http://www.wikidata.org/entity/Q492327
http://www.wikidata.org/entity/Q122888679,actors_URIs,http://www.wikidata.org/entity/Q7440839
http://www.wikidata.org/entity/Q122888679,actors_URIs,http://www.wikidata.org/entity/Q2623441
http://www.wikidata.org/entity/Q122888679,actors_URIs,http://www.wikidata.org/entity/Q4965073
http://www.wikidata.org/entity/Q122888679,actors_URIs,http://www.wikidata.org/entity/Q6747959
http://www.wikidata.org/entity/Q122888679,actors_URIs,http://www.wikidata.org/entity/Q15479218
http://www.wikidata.org/entity/Q122888679,actors_URIs,http://www.wikidata.org/entity/Q42316955
http://www.wikidata.org/entity/Q122888679,actors_URIs,http://www.wikidata.org/entity/Q24895237
http://www.wikidata.org/entity/Q122888679,actors_URIs,http://www.wikidata.org/entity/Q124695000
http://www.wikidata.org/entity/Q129255501,actors_URIs,nan
http://www.wikidata.org/entity/Q116638627,actors_URIs,nan
http://www.wikidata.org/entity/Q124151798,actors_URIs,http://www.wikidata.org/entity/Q76187
http://www.wikidata.org/entity/Q124151798,actors_URIs,http://www.wikidata.org/entity/Q231163
http://www.wikidata.org/entity/Q124151798,actors_URIs,http://www.wikidata.org/entity/Q299217
http://www.wikidata.org/entity/Q124151798,actors_URIs,http://www.wikidata.org/entity/Q463585
http://www.wikidata.org/entity/Q124151798,actors_URIs,http://www.wikidata.org/entity/Q232889
http://www.wikidata.org/entity/Q124151798,actors_URIs,http://www.wikidata.org/entity/Q349350
http://www.wikidata.org/entity/Q124151798,actors_URIs,http://www.wikidata.org/entity/Q456943
http://www.wikidata.org/entity/Q124151798,actors_URIs,http://www.wikidata.org/entity/Q2290416
http://www.wikidata.org/entity/Q121572304,actors_URIs,http://www.wikidata.org/entity/Q259760
http://www.wikidata.org/entity/Q121572304,actors_URIs,http://www.wikidata.org/entity/Q726142
http://www.wikidata.org/entity/Q121572304,actors_URIs,http://www.wikidata.org/entity/Q1972672
http://www.wikidata.org/entity/Q121572304,actors_URIs,http://www.wikidata.org/entity/Q64342014
http://www.wikidata.org/entity/Q130297667,actors_URIs,nan
http://www.wikidata.org/entity/Q113300899,actors_URIs,http://www.wikidata.org/entity/Q166139
http://www.wikidata.org/entity/Q113300899,actors_URIs,http://www.wikidata.org/entity/Q286023
http://www.wikidata.org/entity/Q113300899,actors_URIs,http://www.wikidata.org/entity/Q357762
http://www.wikidata.org/entity/Q113300899,actors_URIs,http://www.wikidata.org/entity/Q862460
http://www.wikidata.org/entity/Q113300899,actors_URIs,http://www.wikidata.org/entity/Q3741217
http://www.wikidata.org/entity/Q113300899,actors_URIs,http://www.wikidata.org/entity/Q117290158
http://www.wikidata.org/entity/Q113300899,actors_URIs,http://www.wikidata.org/entity/Q15291033
http://www.wikidata.org/entity/Q113300899,actors_URIs,http://www.wikidata.org/entity/Q29846561
http://www.wikidata.org/entity/Q113300899,actors_URIs,http://www.wikidata.org/entity/Q65971160
http://www.wikidata.org/entity/Q123784770,actors_URIs,http://www.wikidata.org/entity/Q223745
http://www.wikidata.org/entity/Q123784770,actors_URIs,http://www.wikidata.org/entity/Q534680
http://www.wikidata.org/entity/Q123784770,actors_URIs,http://www.wikidata.org/entity/Q295592
http://www.wikidata.org/entity/Q123784770,actors_URIs,http://www.wikidata.org/entity/Q7088895
http://www.wikidata.org/entity/Q123784770,actors_URIs,http://www.wikidata.org/entity/Q16237649
http://www.wikidata.org/entity/Q123784770,actors_URIs,http://www.wikidata.org/entity/Q106629330
http://www.wikidata.org/entity/Q102180106,actors_URIs,http://www.wikidata.org/entity/Q129591
http://www.wikidata.org/entity/Q102180106,actors_URIs,http://www.wikidata.org/entity/Q172044
http://www.wikidata.org/entity/Q102180106,actors_URIs,http://www.wikidata.org/entity/Q212064
http://www.wikidata.org/entity/Q102180106,actors_URIs,http://www.wikidata.org/entity/Q178348
http://www.wikidata.org/entity/Q102180106,actors_URIs,http://www.wikidata.org/entity/Q189694
http://www.wikidata.org/entity/Q102180106,actors_URIs,http://www.wikidata.org/entity/Q192682
http://www.wikidata.org/entity/Q102180106,actors_URIs,http://www.wikidata.org/entity/Q231091
http://www.wikidata.org/entity/Q102180106,actors_URIs,http://www.wikidata.org/entity/Q762782
http://www.wikidata.org/entity/Q102180106,actors_URIs,http://www.wikidata.org/entity/Q302786
http://www.wikidata.org/entity/Q102180106,actors_URIs,http://www.wikidata.org/entity/Q314954
http://www.wikidata.org/entity/Q102180106,actors_URIs,http://www.wikidata.org/entity/Q534925
http://www.wikidata.org/entity/Q102180106,actors_URIs,http://www.wikidata.org/entity/Q4390382
http://www.wikidata.org/entity/Q102180106,actors_URIs,http://www.wikidata.org/entity/Q1262154
http://www.wikidata.org/entity/Q102180106,actors_URIs,http://www.wikidata.org/entity/Q63086179
http://www.wikidata.org/entity/Q102180106,actors_URIs,http://www.wikidata.org/entity/Q19956159
http://www.wikidata.org/entity/Q102180106,actors_URIs,http://www.wikidata.org/entity/Q22815258
